128,430630,RS,"4,679",0.6,0.127932%
129,430632,RS,"3,150",0.6,0.127932%
130,430635,RS,"2,822",0.6,0.127932%
131,430637,RS,"3,054",0.6,0.127932%
132,430640,RS,"27,967",1.4,0.298507%
133,430642,RS,"2,142",0.6,0.127932%
134,430645,RS,"3,283",0.6,0.127932%
135,430650,RS,"14,443",1.0,0.213220%
136,430660,RS,"38,782",1.8,0.383795%
137,430655,RS,"2,544",0.6,0.127932%
138,430670,RS,"3,363",0.6,0.127932%
139,430673,RS,"5,236",0.6,0.127932%
140,430675,RS,"2,023",0.6,0.127932%
141,430676,RS,"34,887",1.6,0.341151%
142,430680,RS,"20,663",1.2,0.255864%
143,430690,RS,"24,604",1.4,0.298507%
144,430692,RS,"1,481",0.6,0.127932%
145,430695,RS,"3,049",0.6,0.127932%
146,430693,RS,"8,880",0.6,0.127932%
147,430697,RS,"2,966",0.6,0.127932%
148,430700,RS,"96,757",3.0,0.639659%
149,430705,RS,"3,089",0.6,0.127932%
150,430720,RS,"5,126",0.6,0.127932%
151,430730,RS,"7,779",0.6,0.127932%
152,430740,RS,"3,172",0.6,0.127932%
153,430745,RS,"3,235",0.6,0.127932%
154,430750,RS,"15,241",1.0,0.213220%
155,430755,RS,"5,995",0.6,0.127932%
156,430760,RS,"43,146",1.8,0.383795%
157,430770,RS,"80,810",2.6,0.554371%
158,430780,RS,"30,867",1.6,0.341151%
159,430781,RS,"3,624",0.6,0.127932%
160,430783,RS,"2,759",0.6,0.127932%
161,430786,RS,"2,588",0.6,0.127932%
162,430790,RS,"64,275",2.4,0.511727%
163,430800,RS,"6,660",0.6,0.127932%
164,430805,RS,"2,540",0.6,0.127932%
165,430807,RS,"3,764",0.6,0.127932%
166,430810,RS,"12,440",0.8,0.170576%
167,430820,RS,"27,391",1.4,0.298507%
168,430825,RS,"1,992",0.6,0.127932%
169,430830,RS,"10,662",0.8,0.170576%
170,430840,RS,"6,970",0.6,0.127932%
171,430843,RS,"2,469",0.6,0.127932%
172,430845,RS,"4,544",0.6,0.127932%
173,430850,RS,"29,003",1.4,0.298507%
174,430860,RS,"31,014",1.6,0.341151%
175,430865,RS,"3,201",0.6,0.127932%
176,430870,RS,"5,822",0.6,0.127932%
177,430880,RS,"8,425",0.6,0.127932%
178,430885,RS,"1,670",0.6,0.127932%
179,430890,RS,"16,127",1.0,0.213220%
180,430900,RS,"16,947",1.0,0.213220%
181,430905,RS,"6,984",0.6,0.127932%
182,430910,RS,"32,556",1.6,0.341151%
183,430912,RS,"2,248",0.6,0.127932%
184,430915,RS,"3,994",0.6,0.127932%
185,430920,RS,"257,428",4.0,0.852878%
186,430925,RS,"1,587",0.6,0.127932%
187,430930,RS,"95,273",3.0,0.639659%
188,430940,RS,"23,026",1.2,0.255864%
189,430950,RS,"8,048",0.6,0.127932%
190,430955,RS,"4,300",0.6,0.127932%
191,430710,RS,"6,746",0.6,0.127932%
192,430957,RS,"2,954",0.6,0.127932%
193,430960,RS,"18,398",1.2,0.255864%
194,430965,RS,"6,096",0.6,0.127932%
195,430970,RS,"4,896",0.6,0.127932%
196,430975,RS,"4,374",0.6,0.127932%
197,430980,RS,"4,701",0.6,0.127932%
198,430990,RS,"7,172",0.6,0.127932%
199,430995,RS,"4,049",0.6,0.127932%
200,431000,RS,"19,364",1.2,0.255864%
201,431010,RS,"32,036",1.6,0.341151%
202,431020,RS,"79,160",2.6,0.554371%
203,431030,RS,"4,091",0.6,0.127932%
204,431033,RS,"18,087",1.2,0.255864%
205,431036,RS,"3,026",0.6,0.127932%
206,431040,RS,"6,566",0.6,0.127932%
207,431041,RS,"2,259",0.6,0.127932%
208,431043,RS,"6,059",0.6,0.127932%
209,431046,RS,"1,936",0.6,0.127932%
210,431050,RS,"7,989",0.6,0.127932%
211,431053,RS,"5,044",0.6,0.127932%
212,431055,RS,"3,437",0.6,0.127932%
213,431057,RS,"2,318",0.6,0.127932%
214,431060,RS,"38,036",1.8,0.383795%
215,431065,RS,"2,565",0.6,0.127932%
216,431070,RS,"4,089",0.6,0.127932%
217,431075,RS,"2,130",0.6,0.127932%
218,431080,RS,"20,224",1.2,0.255864%
219,431085,RS,"4,065",0.6,0.127932%
220,431087,RS,"2,519",0.6,0.127932%
221,431090,RS,"3,620",0.6,0.127932%
222,431100,RS,"27,766",1.4,0.298507%
223,431110,RS,"11,396",0.8,0.170576%
224,431112,RS,"4,129",0.6,0.127932%
225,431113,RS,"3,562",0.6,0.127932%
226,431115,RS,"8,335",0.6,0.127932%
227,431120,RS,"19,515",1.2,0.255864%
228,431123,RS,"2,678",0.6,0.127932%
229,431127,RS,"1,596",0.6,0.127932%
230,431130,RS,"27,495",1.4,0.298507%
231,431125,RS,"6,240",0.6,0.127932%
232,431140,RS,"72,338",2.6,0.554371%
233,431142,RS,"2,489",0.6,0.127932%
234,431150,RS,"7,646",0.6,0.127932%
235,431160,RS,"5,720",0.6,0.127932%
236,431162,RS,"5,290",0.6,0.127932%
237,431164,RS,"1,629",0.6,0.127932%
238,431171,RS,"4,716",0.6,0.127932%
239,431170,RS,"5,494",0.6,0.127932%
240,431173,RS,"2,996",0.6,0.127932%
241,431175,RS,"7,078",0.6,0.127932%
242,431177,RS,"6,875",0.6,0.127932%
243,431179,RS,"2,537",0.6,0.127932%
244,431180,RS,"36,979",1.6,0.341151%
245,431190,RS,"5,060",0.6,0.127932%
246,431198,RS,"3,771",0.6,0.127932%
247,431200,RS,"2,190",0.6,0.127932%
248,431205,RS,"4,055",0.6,0.127932%
249,431210,RS,"5,076",0.6,0.127932%
250,431213,RS,"2,472",0.6,0.127932%
251,431215,RS,"3,916",0.6,0.127932%
252,431217,RS,"1,782",0.6,0.127932%
253,431220,RS,"4,855",0.6,0.127932%
254,431225,RS,"7,655",0.6,0.127932%
255,431230,RS,"4,842",0.6,0.127932%
256,431235,RS,"1,532",0.6,0.127932%
257,431237,RS,"3,107",0.6,0.127932%
258,431238,RS,"2,653",0.6,0.127932%
259,431240,RS,"59,812",2.2,0.469083%
260,431242,RS,"2,774",0.6,0.127932%
261,431244,RS,"3,156",0.6,0.127932%
262,431245,RS,"6,245",0.6,0.127932%
263,431247,RS,"5,730",0.6,0.127932%
264,431250,RS,"12,160",0.8,0.170576%
265,431260,RS,"4,796",0.6,0.127932%
266,431261,RS,"2,998",0.6,0.127932%
267,431262,RS,"1,817",0.6,0.127932%
268,431265,RS,"16,053",1.0,0.213220%
269,431267,RS,"1,715",0.6,0.127932%
270,431270,RS,"12,017",0.8,0.170576%
271,431275,RS,"3,215",0.6,0.127932%
272,431280,RS,"4,060",0.6,0.127932%
273,431290,RS,"8,918",0.6,0.127932%
274,431295,RS,"1,940",0.6,0.127932%
275,431300,RS,"3,191",0.6,0.127932%
276,431301,RS,"2,741",0.6,0.127932%
277,431303,RS,"4,722",0.6,0.127932%
278,431306,RS,"18,598",1.2,0.255864%
279,431308,RS,"2,455",0.6,0.127932%
280,431310,RS,"6,345",0.6,0.127932%
281,431320,RS,"19,211",1.2,0.255864%
282,431330,RS,"23,175",1.2,0.255864%
283,431333,RS,"2,416",0.6,0.127932%
284,431335,RS,"3,367",0.6,0.127932%
285,431337,RS,"23,251",1.2,0.255864%
286,431349,RS,"3,987",0.6,0.127932%
287,431339,RS,"3,878",0.6,0.127932%
288,431340,RS,"239,151",4.0,0.852878%
289,431342,RS,"3,865",0.6,0.127932%
290,431344,RS,"2,267",0.6,0.127932%
291,431346,RS,"1,751",0.6,0.127932%
292,431350,RS,"41,273",1.8,0.383795%
293,431360,RS,"4,198",0.6,0.127932%
294,431365,RS,"10,978",0.8,0.170576%
295,431370,RS,"34,170",1.6,0.341151%
296,431380,RS,"6,919",0.6,0.127932%
297,431390,RS,"38,477",1.8,0.383795%
298,431395,RS,"9,812",0.6,0.127932%
299,431400,RS,"6,873",0.6,0.127932%
300,431402,RS,"7,346",0.6,0.127932%
301,431403,RS,"3,532",0.6,0.127932%
302,431405,RS,"52,019",2.2,0.469083%
303,431406,RS,"5,183",0.6,0.127932%
304,431407,RS,"6,046",0.6,0.127932%
305,431410,RS,"186,083",4.0,0.852878%
306,431413,RS,"2,201",0.6,0.127932%
307,431415,RS,"8,068",0.6,0.127932%
308,431417,RS,"2,188",0.6,0.127932%
309,431420,RS,"7,789",0.6,0.127932%
310,431430,RS,"3,957",0.6,0.127932%
311,431440,RS,"328,865",4.0,0.852878%
312,431442,RS,"5,222",0.6,0.127932%
313,431445,RS,"2,514",0.6,0.127932%
314,431446,RS,"2,110",0.6,0.127932%
315,431447,RS,"4,452",0.6,0.127932%
316,431449,RS,"4,522",0.6,0.127932%
317,431450,RS,"12,710",0.8,0.170576%
318,431455,RS,"2,712",0.6,0.127932%
319,431460,RS,"19,874",1.2,0.255864%
320,431470,RS,"10,465",0.8,0.170576%
321,431475,RS,"2,020",0.6,0.127932%
322,431477,RS,"3,854",0.6,0.127932%
323,431478,RS,"1,729",0.6,0.127932%
324,431480,RS,"31,401",1.6,0.341151%
325,431500,RS,"5,338",0.6,0.127932%
326,431505,RS,"2,523",0.6,0.127932%
327,431507,RS,"1,806",0.6,0.127932%
328,431510,RS,"10,510",0.8,0.170576%
329,431513,RS,"1,851",0.6,0.127932%
330,431514,RS,"2,516",0.6,0.127932%
331,431515,RS,"6,158",0.6,0.127932%
332,431517,RS,"1,992",0.6,0.127932%
333,431520,RS,"4,114",0.6,0.127932%
334,431530,RS,"22,946",1.2,0.255864%
335,431531,RS,"1,777",0.6,0.127932%
336,431532,RS,"2,712",0.6,0.127932%
337,431535,RS,"3,659",0.6,0.127932%
338,431540,RS,"10,328",0.8,0.170576%
339,431545,RS,"2,145",0.6,0.127932%
340,431550,RS,"15,869",1.0,0.213220%
341,431555,RS,"3,533",0.6,0.127932%
342,431560,RS,"198,049",4.0,0.852878%
343,431570,RS,"37,577",1.8,0.383795%
344,431575,RS,"4,350",0.6,0.127932%
345,431580,RS,"10,362",0.8,0.170576%
346,431590,RS,"5,743",0.6,0.127932%
347,431595,RS,"2,522",0.6,0.127932%
348,431600,RS,"19,611",1.2,0.255864%
349,431610,RS,"10,235",0.8,0.170576%
350,431620,RS,"5,473",0.6,0.127932%
351,431630,RS,"7,158",0.6,0.127932%
352,431640,RS,"39,604",1.8,0.383795%
353,431642,RS,"2,591",0.6,0.127932%
354,431643,RS,"2,844",0.6,0.127932%
355,431645,RS,"11,907",0.8,0.170576%
356,431647,RS,"2,670",0.6,0.127932%
357,431650,RS,"6,827",0.6,0.127932%
358,431660,RS,"15,422",1.0,0.213220%
359,431670,RS,"8,738",0.6,0.127932%
360,431673,RS,"1,651",0.6,0.127932%
361,431675,RS,"5,766",0.6,0.127932%
362,431680,RS,"119,199",3.4,0.724947%
363,431697,RS,"2,366",0.6,0.127932%
364,431690,RS,"262,369",4.0,0.852878%
365,431695,RS,"6,066",0.6,0.127932%
366,431720,RS,"68,862",2.4,0.511727%
367,431725,RS,"1,729",0.6,0.127932%
368,431730,RS,"30,813",1.6,0.341151%
369,431700,RS,"8,213",0.6,0.127932%
370,431710,RS,"81,821",2.8,0.597015%
371,431740,RS,"49,005",2.0,0.426411%
372,431750,RS,"76,239",2.6,0.554371%
373,431760,RS,"39,889",1.8,0.383795%
374,431770,RS,"11,097",0.8,0.170576%
375,431755,RS,"2,134",0.6,0.127932%
376,431775,RS,"1,986",0.6,0.127932%
377,431780,RS,"13,933",1.0,0.213220%
378,431790,RS,"14,339",1.0,0.213220%
379,431795,RS,"2,444",0.6,0.127932%
380,431800,RS,"61,426",2.4,0.511727%
381,431805,RS,"2,934",0.6,0.127932%
382,431810,RS,"19,135",1.2,0.255864%
383,431820,RS,"20,600",1.2,0.255864%
384,431830,RS,"60,452",2.2,0.469083%
385,431840,RS,"22,277",1.2,0.255864%
386,431842,RS,"4,711",0.6,0.127932%
387,431843,RS,"2,580",0.6,0.127932%
388,431844,RS,"2,767",0.6,0.127932%
389,431845,RS,"2,699",0.6,0.127932%
390,431846,RS,"2,179",0.6,0.127932%
391,431848,RS,"4,149",0.6,0.127932%
392,431849,RS,"2,185",0.6,0.127932%
393,431850,RS,"25,635",1.4,0.298507%
394,431860,RS,"6,893",0.6,0.127932%
395,431861,RS,"2,108",0.6,0.127932%
396,431862,RS,"3,305",0.6,0.127932%
397,431870,RS,"215,664",4.0,0.852878%
398,431880,RS,"43,067",1.8,0.383795%
399,431890,RS,"34,393",1.6,0.341151%
400,431900,RS,"20,191",1.2,0.255864%
401,431910,RS,"5,731",0.6,0.127932%
402,431912,RS,"3,198",0.6,0.127932%
403,431915,RS,"7,429",0.6,0.127932%
404,431920,RS,"5,675",0.6,0.127932%
405,431930,RS,"6,301",0.6,0.127932%
406,431935,RS,"3,352",0.6,0.127932%
407,431936,RS,"1,894",0.6,0.127932%
408,431937,RS,"2,874",0.6,0.127932%
409,431940,RS,"16,321",1.0,0.213220%
410,431950,RS,"22,104",1.2,0.255864%
411,431960,RS,"23,735",1.2,0.255864%
412,431970,RS,"3,596",0.6,0.127932%
413,431971,RS,"2,171",0.6,0.127932%
414,431973,RS,"2,649",0.6,0.127932%
415,431975,RS,"1,965",0.6,0.127932%
416,431980,RS,"8,448",0.6,0.127932%
417,431990,RS,"75,430",2.6,0.554371%
418,432000,RS,"131,587",3.6,0.767562%
419,432010,RS,"21,525",1.2,0.255864%
420,432020,RS,"10,863",0.8,0.170576%
421,432023,RS,"2,996",0.6,0.127932%
422,432026,RS,"7,069",0.6,0.127932%
423,432030,RS,"4,935",0.6,0.127932%
424,432032,RS,"2,806",0.6,0.127932%
425,432035,RS,"5,222",0.6,0.127932%
426,432040,RS,"14,511",1.0,0.213220%
427,432045,RS,"2,249",0.6,0.127932%
428,432050,RS,"6,205",0.6,0.127932%
429,432055,RS,"5,895",0.6,0.127932%
430,432057,RS,"2,107",0.6,0.127932%
431,432060,RS,"3,819",0.6,0.127932%
432,432065,RS,"2,425",0.6,0.127932%
433,432067,RS,"10,058",0.6,0.127932%
434,432070,RS,"14,317",1.0,0.213220%
435,432080,RS,"30,069",1.4,0.298507%
436,432085,RS,"4,175",0.6,0.127932%
437,432090,RS,"19,640",1.2,0.255864%
438,432100,RS,"10,440",0.8,0.170576%
439,432110,RS,"16,655",1.0,0.213220%
440,432120,RS,"54,783",2.2,0.469083%
441,432130,RS,"26,108",1.4,0.298507%
442,432132,RS,"2,970",0.6,0.127932%
443,432135,RS,"5,352",0.6,0.127932%
444,432140,RS,"13,672",1.0,0.213220%
445,432143,RS,"9,976",0.6,0.127932%
446,432145,RS,"27,743",1.4,0.298507%
447,432146,RS,"2,746",0.6,0.127932%
448,432147,RS,"6,382",0.6,0.127932%
449,432149,RS,"2,934",0.6,0.127932%
450,432150,RS,"34,946",1.6,0.341151%
451,432160,RS,"42,395",1.8,0.383795%
452,432162,RS,"2,312",0.6,0.127932%
453,432163,RS,"2,833",0.6,0.127932%
454,432166,RS,"10,271",0.8,0.170576%
455,432170,RS,"24,188",1.4,0.298507%
456,432180,RS,"23,695",1.2,0.255864%
457,432183,RS,"2,890",0.6,0.127932%
458,432185,RS,"4,363",0.6,0.127932%
459,432190,RS,"23,912",1.4,0.298507%
460,432195,RS,"5,777",0.6,0.127932%
461,432200,RS,"26,072",1.4,0.298507%
462,432210,RS,"5,867",0.6,0.127932%
463,432215,RS,"4,402",0.6,0.127932%
464,432218,RS,"1,562",0.6,0.127932%
465,432220,RS,"22,384",1.2,0.255864%
466,432225,RS,"3,999",0.6,0.127932%
467,432230,RS,"8,482",0.6,0.127932%
468,432232,RS,"3,508",0.6,0.127932%
469,432234,RS,"2,267",0.6,0.127932%
470,432235,RS,"1,455",0.6,0.127932%
471,432237,RS,"2,436",0.6,0.127932%
472,432240,RS,"125,320",3.4,0.724947%
473,432250,RS,"61,650",2.4,0.511727%
474,432253,RS,"11,117",0.8,0.170576%
475,432254,RS,"5,178",0.6,0.127932%
476,432252,RS,"3,269",0.6,0.127932%
477,432255,RS,"1,992",0.6,0.127932%
478,432260,RS,"66,308",2.4,0.511727%
479,432270,RS,"24,189",1.4,0.298507%
480,432280,RS,"23,067",1.2,0.255864%
481,432285,RS,"1,956",0.6,0.127932%
482,432290,RS,"5,252",0.6,0.127932%
483,432300,RS,"240,302",4.0,0.852878%
484,432310,RS,"5,221",0.6,0.127932%
485,432320,RS,"3,017",0.6,0.127932%
486,432330,RS,"3,217",0.6,0.127932%
487,432335,RS,"2,143",0.6,0.127932%
488,432340,RS,"4,225",0.6,0.127932%
489,432345,RS,"4,218",0.6,0.127932%
490,432350,RS,"2,820",0.6,0.127932%
491,432360,RS,"1,566",0.6,0.127932%
492,432370,RS,"2,762",0.6,0.127932%
493,432375,RS,"3,448",0.6,0.127932%
494,432377,RS,"2,807",0.6,0.127932%
495,432380,RS,"12,760",0.8,0.170576%
,,,"9,319,936",469.0,100.000000%
