88,240820,RN,"24,149",1.4,0.985915%
89,240830,RN,"35,618",1.6,1.126761%
90,240840,RN,"4,283",0.6,0.422535%
91,240850,RN,"4,702",0.6,0.422535%
92,240860,RN,"3,977",0.6,0.422535%
93,240870,RN,"3,842",0.6,0.422535%
94,240880,RN,"4,885",0.6,0.422535%
95,240890,RN,"20,434",1.2,0.845070%
96,240325,RN,"208,426",4.0,2.816901%
97,240910,RN,"11,313",0.8,0.563380%
98,240920,RN,"2,910",0.6,0.422535%
99,240930,RN,"12,025",0.8,0.563380%
100,240940,RN,"27,975",1.4,0.985915%
101,240950,RN,"3,483",0.6,0.422535%
102,240960,RN,"2,571",0.6,0.422535%
103,240970,RN,"7,107",0.6,0.422535%
104,240980,RN,"14,160",1.0,0.704225%
105,240990,RN,"13,588",1.0,0.704225%
106,241000,RN,"3,488",0.6,0.422535%
107,241010,RN,"14,079",1.0,0.704225%
108,241020,RN,"7,365",0.6,0.422535%
109,241025,RN,"5,306",0.6,0.422535%
110,241040,RN,"8,537",0.6,0.422535%
111,241050,RN,"4,727",0.6,0.422535%
112,241060,RN,"3,072",0.6,0.422535%
113,241070,RN,"3,204",0.6,0.422535%
114,241080,RN,"4,153",0.6,0.422535%
115,241090,RN,"7,168",0.6,0.422535%
116,240895,RN,"10,124",0.6,0.422535%
117,241100,RN,"4,415",0.6,0.422535%
118,241110,RN,"3,589",0.6,0.422535%
119,241120,RN,"36,143",1.6,1.126761%
120,240933,RN,"4,838",0.6,0.422535%
121,241140,RN,"13,642",1.0,0.704225%
122,241142,RN,"2,538",0.6,0.422535%
123,241150,RN,"22,378",1.2,0.845070%
124,241160,RN,"2,945",0.6,0.422535%
125,241170,RN,"3,956",0.6,0.422535%
126,241180,RN,"3,414",0.6,0.422535%
127,241190,RN,"3,905",0.6,0.422535%
128,241200,RN,"89,045",2.8,1.971849%
129,241210,RN,"5,940",0.6,0.422535%
130,241220,RN,"40,150",1.8,1.267606%
131,241230,RN,"12,385",0.8,0.563380%
132,241240,RN,"4,266",0.6,0.422535%
133,241250,RN,"22,314",1.2,0.845070%
134,241255,RN,"8,754",0.6,0.422535%
135,241260,RN,"15,999",1.0,0.704225%
136,241270,RN,"6,194",0.6,0.422535%
137,241280,RN,"8,105",0.6,0.422535%
138,241290,RN,"10,830",0.8,0.563380%
139,241300,RN,"6,059",0.6,0.422535%
140,241310,RN,"5,684",0.6,0.422535%
141,241320,RN,"3,972",0.6,0.422535%
142,241030,RN,"8,904",0.6,0.422535%
143,241330,RN,"5,734",0.6,0.422535%
144,241335,RN,"10,445",0.8,0.563380%
145,241340,RN,"7,788",0.6,0.422535%
146,241350,RN,"6,530",0.6,0.422535%
147,241355,RN,"4,559",0.6,0.422535%
148,241360,RN,"5,801",0.6,0.422535%
149,241370,RN,"5,064",0.6,0.422535%
150,241380,RN,"2,340",0.6,0.422535%
151,241390,RN,"11,860",0.8,0.563380%
152,241400,RN,"14,333",1.0,0.704225%
153,241410,RN,"9,961",0.6,0.422535%
154,241415,RN,"5,483",0.6,0.422535%
155,241105,RN,"3,725",0.6,0.422535%
156,241420,RN,"11,665",0.8,0.563380%
157,241430,RN,"2,304",0.6,0.422535%
158,241440,RN,"31,336",1.6,1.126761%
159,241445,RN,"3,347",0.6,0.422535%
160,241450,RN,"10,626",0.8,0.563380%
161,241460,RN,"13,146",0.8,0.563380%
162,241470,RN,"5,254",0.6,0.422535%
163,241475,RN,"3,852",0.6,0.422535%
164,241480,RN,"10,888",0.8,0.563380%
165,241490,RN,"1,626",0.6,0.422535%
166,241500,RN,"2,899",0.6,0.422535%
