240730,RN,"8,499",0.6,0.411523%
240740,RN,"8,706",0.6,0.411523%
240750,RN,"11,831",0.8,0.548697%
240760,RN,"4,530",0.6,0.411523%
240770,RN,"11,572",0.8,0.548697%
240780,RN,"22,155",1.2,0.823045%
240790,RN,"2,219",0.6,0.411523%
240800,RN,"288,162",4.0,2.743484%
240820,RN,"26,606",1.4,0.960219%
240830,RN,"37,395",1.8,1.234568%
240840,RN,"4,370",0.6,0.411523%
240850,RN,"4,871",0.6,0.411523%
240860,RN,"4,222",0.6,0.411523%
240870,RN,"3,891",0.6,0.411523%
240880,RN,"5,173",0.6,0.411523%
240890,RN,"21,483",1.2,0.823045%
240325,RN,"242,384",4.0,2.743484%
240910,RN,"12,655",0.8,0.548697%
240920,RN,"3,075",0.6,0.411523%
240930,RN,"12,706",0.8,0.548697%
240940,RN,"29,954",1.4,0.960219%
240950,RN,"3,429",0.6,0.411523%
240960,RN,"2,568",0.6,0.411523%
240970,RN,"7,059",0.6,0.411523%
240980,RN,"14,844",1.0,0.685871%
240990,RN,"14,751",1.0,0.685871%
241000,RN,"3,761",0.6,0.411523%
241010,RN,"15,139",1.0,0.685871%
241020,RN,"7,811",0.6,0.411523%
241025,RN,"5,884",0.6,0.411523%
241040,RN,"9,331",0.6,0.411523%
241050,RN,"5,040",0.6,0.411523%
241060,RN,"3,213",0.6,0.411523%
241070,RN,"3,485",0.6,0.411523%
241080,RN,"4,278",0.6,0.411523%
241090,RN,"7,863",0.6,0.411523%
240895,RN,"10,758",0.8,0.548697%
241100,RN,"4,547",0.6,0.411523%
241110,RN,"3,678",0.6,0.411523%
241120,RN,"38,924",1.8,1.234568%
240933,RN,"5,341",0.6,0.411523%
241140,RN,"13,605",1.0,0.685871%
241142,RN,"2,675",0.6,0.411523%
241150,RN,"23,865",1.4,0.960219%
241160,RN,"2,905",0.6,0.411523%
241170,RN,"4,318",0.6,0.411523%
241180,RN,"3,587",0.6,0.411523%
241190,RN,"4,173",0.6,0.411523%
241200,RN,"98,260",3.0,2.057604%
241210,RN,"6,218",0.6,0.411523%
241220,RN,"43,191",1.8,1.234568%
241230,RN,"12,933",0.8,0.548697%
241240,RN,"4,567",0.6,0.411523%
241250,RN,"23,274",1.2,0.823045%
241255,RN,"9,427",0.6,0.411523%
241260,RN,"17,239",1.2,0.823045%
241270,RN,"6,216",0.6,0.411523%
241280,RN,"8,347",0.6,0.411523%
241290,RN,"11,205",0.8,0.548697%
241300,RN,"6,400",0.6,0.411523%
241310,RN,"6,087",0.6,0.411523%
241320,RN,"4,322",0.6,0.411523%
241030,RN,"9,814",0.6,0.411523%
241330,RN,"5,883",0.6,0.411523%
241335,RN,"11,507",0.8,0.548697%
241340,RN,"8,130",0.6,0.411523%
241350,RN,"6,518",0.6,0.411523%
241355,RN,"4,797",0.6,0.411523%
241360,RN,"3,893",0.6,0.411523%
241370,RN,"5,433",0.6,0.411523%
241380,RN,"2,518",0.6,0.411523%
241390,RN,"12,366",0.8,0.548697%
241400,RN,"15,529",1.0,0.685871%
241410,RN,"10,646",0.8,0.548697%
241415,RN,"5,757",0.6,0.411523%
241105,RN,"4,019",0.6,0.411523%
241420,RN,"13,316",0.8,0.548697%
241430,RN,"2,418",0.6,0.411523%
241440,RN,"33,506",1.6,1.097394%
241445,RN,"3,366",0.6,0.411523%
241450,RN,"10,835",0.8,0.548697%
241460,RN,"14,282",1.0,0.685871%
241470,RN,"5,512",0.6,0.411523%
241475,RN,"4,121",0.6,0.411523%
241480,RN,"12,016",0.8,0.548697%
241490,RN,"1,714",0.6,0.411523%
241500,RN,"3,116",0.6,0.411523%
