44,430215,RS,"2,168",0.6,0.125786%
45,430220,RS,"6,822",0.6,0.125786%
46,430222,RS,"2,524",0.6,0.125786%
47,430223,RS,"2,569",0.6,0.125786%
48,430225,RS,"2,859",0.6,0.125786%
49,430230,RS,"11,784",0.8,0.167715%
50,430235,RS,"13,064",0.8,0.167715%
51,430237,RS,"2,238",0.6,0.125786%
52,430240,RS,"12,158",0.8,0.167715%
53,430245,RS,"7,913",0.6,0.125786%
54,430250,RS,"6,836",0.6,0.125786%
55,430258,RS,"2,233",0.6,0.125786%
56,430260,RS,"3,667",0.6,0.125786%
57,430265,RS,"4,975",0.6,0.125786%
58,430270,RS,"21,220",1.2,0.251572%
59,430280,RS,"34,644",1.6,0.335430%
60,430290,RS,"13,616",1.0,0.209644%
61,430300,RS,"85,600",2.8,0.587002%
62,430310,RS,"126,666",3.4,0.712788%
63,430320,RS,"5,090",0.6,0.125786%
64,430330,RS,"5,050",0.6,0.125786%
65,430340,RS,"5,083",0.6,0.125786%
66,430350,RS,"66,031",2.4,0.503145%
67,430355,RS,"2,726",0.6,0.125786%
68,430360,RS,"6,687",0.6,0.125786%
69,430367,RS,"3,400",0.6,0.125786%
70,430370,RS,"6,031",0.6,0.125786%
71,430380,RS,"5,645",0.6,0.125786%
72,430390,RS,"64,553",2.4,0.503145%
73,430400,RS,"5,217",0.6,0.125786%
74,430410,RS,"3,524",0.6,0.125786%
75,430420,RS,"31,541",1.6,0.335430%
76,430430,RS,"6,587",0.6,0.125786%
77,430435,RS,"9,362",0.6,0.125786%
78,430440,RS,"42,746",1.8,0.377358%
79,430450,RS,"55,956",2.2,0.461216%
80,430460,RS,"342,634",4.0,0.838574%
81,430461,RS,"1,823",0.6,0.125786%
82,430462,RS,"1,764",0.6,0.125786%
83,430463,RS,"47,792",2.0,0.419287%
84,430465,RS,"3,419",0.6,0.125786%
85,430466,RS,"25,441",1.4,0.293501%
86,430468,RS,"11,375",0.8,0.167715%
87,430469,RS,"2,763",0.6,0.125786%
88,430467,RS,"4,320",0.6,0.125786%
89,430471,RS,"7,918",0.6,0.125786%
90,430470,RS,"62,193",2.4,0.503145%
91,430480,RS,"27,835",1.4,0.293501%
92,430485,RS,"1,560",0.6,0.125786%
93,430490,RS,"9,059",0.6,0.125786%
94,430495,RS,"3,174",0.6,0.125786%
95,430500,RS,"9,367",0.6,0.125786%
96,430510,RS,"479,236",4.0,0.838574%
97,430511,RS,"3,021",0.6,0.125786%
98,430512,RS,"6,461",0.6,0.125786%
99,430513,RS,"4,681",0.6,0.125786%
100,430515,RS,"2,443",0.6,0.125786%
101,430517,RS,"11,377",0.8,0.167715%
102,430520,RS,"14,024",1.0,0.209644%
103,430530,RS,"9,605",0.6,0.125786%
104,430535,RS,"38,599",1.8,0.377358%
105,430537,RS,"3,493",0.6,0.125786%
106,430540,RS,"4,043",0.6,0.125786%
107,430543,RS,"6,413",0.6,0.125786%
108,430544,RS,"5,292",0.6,0.125786%
109,430545,RS,"14,511",1.0,0.209644%
110,430550,RS,"4,993",0.6,0.125786%
111,430558,RS,"2,499",0.6,0.125786%
112,430560,RS,"3,499",0.6,0.125786%
113,430570,RS,"6,826",0.6,0.125786%
114,430580,RS,"10,101",0.6,0.125786%
115,430583,RS,"1,560",0.6,0.125786%
116,430585,RS,"2,467",0.6,0.125786%
117,430587,RS,"2,556",0.6,0.125786%
118,430590,RS,"7,801",0.6,0.125786%
119,430593,RS,"1,734",0.6,0.125786%
120,430595,RS,"4,004",0.6,0.125786%
121,430597,RS,"2,880",0.6,0.125786%
122,430600,RS,"14,233",1.0,0.209644%
123,430605,RS,"7,792",0.6,0.125786%
124,430607,RS,"2,918",0.6,0.125786%
125,430610,RS,"63,615",2.4,0.503145%
126,430613,RS,"2,077",0.6,0.125786%
127,430620,RS,"12,215",0.8,0.167715%
128,430630,RS,"4,842",0.6,0.125786%
129,430632,RS,"3,125",0.6,0.125786%
130,430635,RS,"2,769",0.6,0.125786%
131,430637,RS,"3,133",0.6,0.125786%
132,430640,RS,"30,472",1.4,0.293501%
133,430642,RS,"2,166",0.6,0.125786%
134,430645,RS,"3,424",0.6,0.125786%
135,430650,RS,"15,224",1.0,0.209644%
136,430660,RS,"39,853",1.8,0.377358%
137,430655,RS,"2,618",0.6,0.125786%
138,430670,RS,"3,352",0.6,0.125786%
139,430673,RS,"5,154",0.6,0.125786%
140,430675,RS,"2,074",0.6,0.125786%
141,430676,RS,"38,199",1.8,0.377358%
142,430680,RS,"22,009",1.2,0.251572%
143,430690,RS,"25,801",1.4,0.293501%
144,430692,RS,"1,367",0.6,0.125786%
145,430695,RS,"3,052",0.6,0.125786%
146,430693,RS,"9,008",0.6,0.125786%
147,430697,RS,"3,065",0.6,0.125786%
148,430700,RS,"102,906",3.2,0.670860%
149,430705,RS,"3,211",0.6,0.125786%
150,430720,RS,"5,188",0.6,0.125786%
151,430730,RS,"7,715",0.6,0.125786%
152,430740,RS,"3,307",0.6,0.125786%
153,430745,RS,"3,224",0.6,0.125786%
154,430750,RS,"15,826",1.0,0.209644%
155,430755,RS,"6,165",0.6,0.125786%
156,430760,RS,"46,877",2.0,0.419287%
157,430770,RS,"84,114",2.8,0.587002%
158,430780,RS,"32,950",1.6,0.335430%
159,430781,RS,"3,744",0.6,0.125786%
160,430783,RS,"2,721",0.6,0.125786%
161,430786,RS,"2,716",0.6,0.125786%
162,430790,RS,"69,066",2.4,0.503145%
163,430800,RS,"6,868",0.6,0.125786%
164,430805,RS,"2,538",0.6,0.125786%
165,430807,RS,"4,148",0.6,0.125786%
166,430810,RS,"13,208",0.8,0.167715%
167,430820,RS,"29,405",1.4,0.293501%
168,430825,RS,"1,972",0.6,0.125786%
169,430830,RS,"10,861",0.8,0.167715%
170,430840,RS,"7,074",0.6,0.125786%
171,430843,RS,"2,523",0.6,0.125786%
172,430845,RS,"4,603",0.6,0.125786%
173,430850,RS,"30,699",1.6,0.335430%
174,430860,RS,"33,384",1.6,0.335430%
175,430865,RS,"3,200",0.6,0.125786%
176,430870,RS,"5,897",0.6,0.125786%
177,430880,RS,"8,668",0.6,0.125786%
178,430885,RS,"1,708",0.6,0.125786%
179,430890,RS,"16,648",1.0,0.209644%
180,430900,RS,"17,132",1.2,0.251572%
181,430905,RS,"7,588",0.6,0.125786%
182,430910,RS,"34,832",1.6,0.335430%
183,430912,RS,"2,258",0.6,0.125786%
184,430915,RS,"4,232",0.6,0.125786%
185,430920,RS,"273,742",4.0,0.838574%
186,430925,RS,"1,606",0.6,0.125786%
187,430930,RS,"99,186",3.0,0.628990%
188,430940,RS,"24,677",1.4,0.293501%
189,430950,RS,"8,114",0.6,0.125786%
190,430955,RS,"4,630",0.6,0.125786%
191,430710,RS,"6,978",0.6,0.125786%
192,430957,RS,"3,067",0.6,0.125786%
193,430960,RS,"19,286",1.2,0.251572%
194,430965,RS,"6,521",0.6,0.125786%
195,430970,RS,"4,998",0.6,0.125786%
196,430975,RS,"4,518",0.6,0.125786%
197,430980,RS,"4,847",0.6,0.125786%
198,430990,RS,"7,449",0.6,0.125786%
199,430995,RS,"4,159",0.6,0.125786%
200,431000,RS,"20,300",1.2,0.251572%
201,431010,RS,"34,630",1.6,0.335430%
202,431020,RS,"83,089",2.8,0.587002%
203,431030,RS,"4,205",0.6,0.125786%
204,431033,RS,"20,294",1.2,0.251572%
205,431036,RS,"3,152",0.6,0.125786%
206,431040,RS,"6,625",0.6,0.125786%
207,431041,RS,"2,315",0.6,0.125786%
208,431043,RS,"6,448",0.6,0.125786%
209,431046,RS,"1,978",0.6,0.125786%
210,431050,RS,"7,969",0.6,0.125786%
211,431053,RS,"5,357",0.6,0.125786%
212,431055,RS,"3,552",0.6,0.125786%
213,431057,RS,"2,309",0.6,0.125786%
214,431060,RS,"39,049",1.8,0.377358%
215,431065,RS,"2,592",0.6,0.125786%
216,431070,RS,"3,944",0.6,0.125786%
217,431075,RS,"2,118",0.6,0.125786%
218,431080,RS,"22,270",1.2,0.251572%
219,431085,RS,"4,099",0.6,0.125786%
220,431087,RS,"2,656",0.6,0.125786%
221,431090,RS,"3,709",0.6,0.125786%
222,431100,RS,"28,230",1.4,0.293501%
223,431110,RS,"11,551",0.8,0.167715%
224,431112,RS,"4,110",0.6,0.125786%
225,431113,RS,"3,650",0.6,0.125786%
226,431115,RS,"8,668",0.6,0.125786%
227,431120,RS,"20,032",1.2,0.251572%
228,431123,RS,"2,839",0.6,0.125786%
229,431127,RS,"1,649",0.6,0.125786%
230,431130,RS,"28,443",1.4,0.293501%
231,431125,RS,"6,504",0.6,0.125786%
232,431140,RS,"79,172",2.6,0.545073%
233,431142,RS,"2,592",0.6,0.125786%
234,431150,RS,"7,820",0.6,0.125786%
235,431160,RS,"5,718",0.6,0.125786%
236,431162,RS,"5,719",0.6,0.125786%
237,431164,RS,"1,707",0.6,0.125786%
238,431171,RS,"4,814",0.6,0.125786%
239,431170,RS,"5,645",0.6,0.125786%
240,431173,RS,"3,081",0.6,0.125786%
241,431175,RS,"7,372",0.6,0.125786%
242,431177,RS,"7,028",0.6,0.125786%
243,431179,RS,"2,668",0.6,0.125786%
244,431180,RS,"40,629",1.8,0.377358%
245,431190,RS,"4,982",0.6,0.125786%
246,431198,RS,"3,926",0.6,0.125786%
247,431200,RS,"2,200",0.6,0.125786%
248,431205,RS,"4,163",0.6,0.125786%
249,431210,RS,"5,141",0.6,0.125786%
250,431213,RS,"2,571",0.6,0.125786%
251,431215,RS,"4,240",0.6,0.125786%
252,431217,RS,"1,789",0.6,0.125786%
253,431220,RS,"4,834",0.6,0.125786%
254,431225,RS,"8,035",0.6,0.125786%
255,431230,RS,"4,978",0.6,0.125786%
256,431235,RS,"1,551",0.6,0.125786%
257,431237,RS,"3,243",0.6,0.125786%
258,431238,RS,"2,696",0.6,0.125786%
259,431240,RS,"63,551",2.4,0.503145%
260,431242,RS,"2,968",0.6,0.125786%
261,431244,RS,"3,179",0.6,0.125786%
262,431245,RS,"6,548",0.6,0.125786%
263,431247,RS,"6,143",0.6,0.125786%
264,431250,RS,"12,758",0.8,0.167715%
265,431260,RS,"4,998",0.6,0.125786%
266,431261,RS,"3,147",0.6,0.125786%
267,431262,RS,"1,899",0.6,0.125786%
268,431265,RS,"17,094",1.2,0.251572%
269,431267,RS,"1,754",0.6,0.125786%
270,431270,RS,"12,270",0.8,0.167715%
271,431275,RS,"3,457",0.6,0.125786%
272,431280,RS,"4,429",0.6,0.125786%
273,431290,RS,"9,540",0.6,0.125786%
274,431295,RS,"1,942",0.6,0.125786%
275,431300,RS,"3,337",0.6,0.125786%
276,431301,RS,"2,810",0.6,0.125786%
277,431303,RS,"5,087",0.6,0.125786%
278,431306,RS,"20,225",1.2,0.251572%
279,431308,RS,"2,563",0.6,0.125786%
280,431310,RS,"6,597",0.6,0.125786%
281,431320,RS,"20,549",1.2,0.251572%
282,431330,RS,"25,315",1.4,0.293501%
283,431333,RS,"2,428",0.6,0.125786%
284,431335,RS,"3,584",0.6,0.125786%
285,431337,RS,"26,086",1.4,0.293501%
286,431349,RS,"4,171",0.6,0.125786%
287,431339,RS,"4,107",0.6,0.125786%
288,431340,RS,"249,113",4.0,0.838574%
289,431342,RS,"3,791",0.6,0.125786%
290,431344,RS,"2,316",0.6,0.125786%
291,431346,RS,"1,793",0.6,0.125786%
292,431350,RS,"44,190",2.0,0.419287%
293,431360,RS,"4,196",0.6,0.125786%
294,431365,RS,"11,431",0.8,0.167715%
295,431370,RS,"34,907",1.6,0.335430%
296,431380,RS,"7,177",0.6,0.125786%
297,431390,RS,"41,473",1.8,0.377358%
298,431395,RS,"9,887",0.6,0.125786%
299,431400,RS,"7,357",0.6,0.125786%
300,431402,RS,"7,662",0.6,0.125786%
301,431403,RS,"3,743",0.6,0.125786%
302,431405,RS,"55,893",2.2,0.461216%
303,431406,RS,"5,523",0.6,0.125786%
304,431407,RS,"6,402",0.6,0.125786%
305,431410,RS,"197,798",4.0,0.838574%
306,431413,RS,"2,302",0.6,0.125786%
307,431415,RS,"8,461",0.6,0.125786%
308,431417,RS,"2,181",0.6,0.125786%
309,431420,RS,"8,005",0.6,0.125786%
310,431430,RS,"4,049",0.6,0.125786%
311,431440,RS,"343,651",4.0,0.838574%
312,431442,RS,"5,564",0.6,0.125786%
313,431445,RS,"2,613",0.6,0.125786%
314,431446,RS,"2,115",0.6,0.125786%
315,431447,RS,"4,552",0.6,0.125786%
316,431449,RS,"4,783",0.6,0.125786%
317,431450,RS,"12,944",0.8,0.167715%
318,431454,RS,"2,847",0.6,0.125786%
319,431455,RS,"2,651",0.6,0.125786%
320,431460,RS,"20,757",1.2,0.251572%
321,431470,RS,"10,650",0.8,0.167715%
322,431475,RS,"2,108",0.6,0.125786%
323,431477,RS,"3,988",0.6,0.125786%
324,431478,RS,"1,717",0.6,0.125786%
325,431480,RS,"34,353",1.6,0.335430%
326,431500,RS,"5,269",0.6,0.125786%
327,431505,RS,"2,546",0.6,0.125786%
328,431507,RS,"1,704",0.6,0.125786%
329,431510,RS,"10,737",0.8,0.167715%
330,431513,RS,"1,832",0.6,0.125786%
331,431514,RS,"2,729",0.6,0.125786%
332,431515,RS,"6,376",0.6,0.125786%
333,431517,RS,"2,037",0.6,0.125786%
334,431520,RS,"4,172",0.6,0.125786%
335,431530,RS,"23,555",1.2,0.251572%
336,431531,RS,"1,852",0.6,0.125786%
337,431532,RS,"2,820",0.6,0.125786%
338,431535,RS,"3,819",0.6,0.125786%
339,431540,RS,"11,108",0.8,0.167715%
340,431545,RS,"2,191",0.6,0.125786%
341,431550,RS,"16,324",1.0,0.209644%
342,431555,RS,"3,366",0.6,0.125786%
343,431560,RS,"208,641",4.0,0.838574%
344,431570,RS,"38,968",1.8,0.377358%
345,431575,RS,"4,590",0.6,0.125786%
346,431580,RS,"11,040",0.8,0.167715%
347,431590,RS,"5,961",0.6,0.125786%
348,431595,RS,"2,528",0.6,0.125786%
349,431600,RS,"20,819",1.2,0.251572%
350,431610,RS,"10,675",0.8,0.167715%
351,431620,RS,"5,520",0.6,0.125786%
352,431630,RS,"7,267",0.6,0.125786%
353,431640,RS,"40,750",1.8,0.377358%
354,431642,RS,"2,676",0.6,0.125786%
355,431643,RS,"2,862",0.6,0.125786%
356,431645,RS,"12,460",0.8,0.167715%
357,431647,RS,"2,773",0.6,0.125786%
358,431650,RS,"7,377",0.6,0.125786%
359,431660,RS,"16,189",1.0,0.209644%
360,431670,RS,"8,742",0.6,0.125786%
361,431673,RS,"1,696",0.6,0.125786%
362,431675,RS,"6,235",0.6,0.125786%
363,431680,RS,"126,775",3.4,0.712788%
364,431697,RS,"2,507",0.6,0.125786%
365,431690,RS,"277,309",4.0,0.838574%
366,431695,RS,"6,344",0.6,0.125786%
367,431720,RS,"72,504",2.6,0.545073%
368,431725,RS,"1,780",0.6,0.125786%
369,431730,RS,"31,352",1.6,0.335430%
370,431700,RS,"8,424",0.6,0.125786%
371,431710,RS,"82,631",2.8,0.587002%
372,431740,RS,"50,647",2.0,0.419287%
373,431750,RS,"79,040",2.6,0.545073%
374,431760,RS,"42,160",1.8,0.377358%
375,431770,RS,"11,111",0.8,0.167715%
376,431755,RS,"2,197",0.6,0.125786%
377,431775,RS,"2,058",0.6,0.125786%
378,431780,RS,"14,341",1.0,0.209644%
379,431790,RS,"14,747",1.0,0.209644%
380,431795,RS,"2,476",0.6,0.125786%
381,431800,RS,"62,897",2.4,0.503145%
382,431805,RS,"3,073",0.6,0.125786%
383,431810,RS,"19,437",1.2,0.251572%
384,431820,RS,"21,617",1.2,0.251572%
385,431830,RS,"62,874",2.4,0.503145%
386,431840,RS,"23,649",1.2,0.251572%
387,431842,RS,"4,836",0.6,0.125786%
388,431843,RS,"2,649",0.6,0.125786%
389,431844,RS,"2,844",0.6,0.125786%
390,431845,RS,"2,725",0.6,0.125786%
391,431846,RS,"2,172",0.6,0.125786%
392,431848,RS,"4,504",0.6,0.125786%
393,431849,RS,"2,212",0.6,0.125786%
394,431850,RS,"27,095",1.4,0.293501%
395,431860,RS,"7,117",0.6,0.125786%
396,431861,RS,"2,279",0.6,0.125786%
397,431862,RS,"3,483",0.6,0.125786%
398,431870,RS,"229,678",4.0,0.838574%
399,431880,RS,"44,561",2.0,0.419287%
400,431890,RS,"35,123",1.6,0.335430%
401,431900,RS,"21,286",1.2,0.251572%
402,431910,RS,"5,799",0.6,0.125786%
403,431912,RS,"3,308",0.6,0.125786%
404,431915,RS,"7,742",0.6,0.125786%
405,431920,RS,"5,704",0.6,0.125786%
406,431930,RS,"6,313",0.6,0.125786%
407,431935,RS,"3,612",0.6,0.125786%
408,431936,RS,"1,991",0.6,0.125786%
409,431937,RS,"2,987",0.6,0.125786%
410,431940,RS,"16,775",1.0,0.209644%
411,431950,RS,"24,825",1.4,0.293501%
412,431960,RS,"24,418",1.4,0.293501%
413,431970,RS,"3,600",0.6,0.125786%
414,431971,RS,"2,261",0.6,0.125786%
415,431973,RS,"2,756",0.6,0.125786%
416,431975,RS,"2,140",0.6,0.125786%
417,431980,RS,"8,802",0.6,0.125786%
418,431990,RS,"79,946",2.6,0.545073%
419,432000,RS,"138,933",3.6,0.754717%
420,432010,RS,"23,222",1.2,0.251572%
421,432020,RS,"11,154",0.8,0.167715%
422,432023,RS,"3,057",0.6,0.125786%
423,432026,RS,"7,409",0.6,0.125786%
424,432030,RS,"5,143",0.6,0.125786%
425,432032,RS,"2,882",0.6,0.125786%
426,432035,RS,"5,507",0.6,0.125786%
427,432040,RS,"16,004",1.0,0.209644%
428,432045,RS,"2,216",0.6,0.125786%
429,432050,RS,"6,116",0.6,0.125786%
430,432055,RS,"6,282",0.6,0.125786%
431,432057,RS,"2,123",0.6,0.125786%
432,432060,RS,"3,879",0.6,0.125786%
433,432065,RS,"2,484",0.6,0.125786%
434,432067,RS,"10,404",0.8,0.167715%
435,432070,RS,"14,982",1.0,0.209644%
436,432080,RS,"31,313",1.6,0.335430%
437,432085,RS,"4,494",0.6,0.125786%
438,432090,RS,"21,809",1.2,0.251572%
439,432100,RS,"10,809",0.8,0.167715%
440,432110,RS,"17,390",1.2,0.251572%
441,432120,RS,"57,396",2.2,0.461216%
442,432130,RS,"27,168",1.4,0.293501%
443,432132,RS,"3,096",0.6,0.125786%
444,432135,RS,"5,561",0.6,0.125786%
445,432140,RS,"14,023",1.0,0.209644%
446,432143,RS,"10,711",0.8,0.167715%
447,432145,RS,"30,518",1.4,0.293501%
448,432146,RS,"2,930",0.6,0.125786%
449,432147,RS,"6,338",0.6,0.125786%
450,432149,RS,"2,978",0.6,0.125786%
451,432150,RS,"37,342",1.6,0.335430%
452,432160,RS,"46,962",2.0,0.419287%
453,432162,RS,"2,390",0.6,0.125786%
454,432163,RS,"2,862",0.6,0.125786%
455,432166,RS,"10,859",0.8,0.167715%
456,432170,RS,"26,348",1.4,0.293501%
457,432180,RS,"24,491",1.4,0.293501%
458,432183,RS,"2,910",0.6,0.125786%
459,432185,RS,"4,464",0.6,0.125786%
460,432190,RS,"24,640",1.4,0.293501%
461,432195,RS,"5,961",0.6,0.125786%
462,432200,RS,"28,084",1.4,0.293501%
463,432210,RS,"5,979",0.6,0.125786%
464,432215,RS,"4,595",0.6,0.125786%
465,432218,RS,"1,578",0.6,0.125786%
466,432220,RS,"23,615",1.2,0.251572%
467,432225,RS,"4,421",0.6,0.125786%
468,432230,RS,"8,533",0.6,0.125786%
469,432232,RS,"3,590",0.6,0.125786%
470,432234,RS,"2,248",0.6,0.125786%
471,432235,RS,"1,393",0.6,0.125786%
472,432237,RS,"2,474",0.6,0.125786%
473,432240,RS,"129,720",3.6,0.754717%
474,432250,RS,"65,135",2.4,0.503145%
475,432253,RS,"11,689",0.8,0.167715%
476,432254,RS,"5,594",0.6,0.125786%
477,432252,RS,"3,448",0.6,0.125786%
478,432255,RS,"2,094",0.6,0.125786%
479,432260,RS,"70,179",2.4,0.503145%
480,432270,RS,"25,866",1.4,0.293501%
481,432280,RS,"24,885",1.4,0.293501%
482,432285,RS,"1,966",0.6,0.125786%
483,432290,RS,"5,237",0.6,0.125786%
484,432300,RS,"252,872",4.0,0.838574%
485,432310,RS,"5,187",0.6,0.125786%
486,432320,RS,"3,060",0.6,0.125786%
487,432330,RS,"3,373",0.6,0.125786%
488,432335,RS,"2,189",0.6,0.125786%
489,432340,RS,"4,400",0.6,0.125786%
490,432345,RS,"4,368",0.6,0.125786%
491,432350,RS,"2,882",0.6,0.125786%
492,432360,RS,"1,612",0.6,0.125786%
493,432370,RS,"2,877",0.6,0.125786%
494,432375,RS,"3,442",0.6,0.125786%
495,432377,RS,"2,965",0.6,0.125786%
496,432380,RS,"14,430",1.0,0.209644%
